cv_acc,cv_acc_nc,cv_acc_pc,cv_f1,data_name,hyper_params,is_normalized,model_name,param_c,param_gamma,param_linvar,prepr_name,test_acc,test_acc_nc,test_acc_pc,test_f1
0.5583333333333333,0.6,0.65,0.5421736158578263,columbia-train,"{""C"": 63.526315789473685, ""gamma"": 5.298316906283702e-09}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.5583333333333333,0.8,0.41666666666666663,0.3867379679144385,columbia-train,"{""C"": 63.526315789473685, ""gamma"": 1.1721022975334793e-08}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.6166666666666666,0.6,0.7,0.5942857142857143,columbia-train,"{""C"": 63.526315789473685, ""gamma"": 2.592943797404667e-08}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.5083333333333333,0.6,0.4833333333333333,0.3690756302521009,columbia-train,"{""C"": 63.526315789473685, ""gamma"": 5.736152510448681e-08}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4833333333333333,0.6,0.5,0.3686274509803922,columbia-train,"{""C"": 63.526315789473685, ""gamma"": 1.2689610031679235e-07}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.41666666666666663,0.2,0.8,0.49478991596638655,columbia-train,"{""C"": 63.526315789473685, ""gamma"": 2.807216203941181e-07}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.5166666666666667,0.6,0.5666666666666667,0.4166233766233766,columbia-train,"{""C"": 63.526315789473685, ""gamma"": 6.210169418915616e-07}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.45,0.6,0.4,0.24336134453781516,columbia-train,"{""C"": 63.526315789473685, ""gamma"": 1.3738237958832638e-06}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.7916666666666667,0.9538461538461538,0.6493006993006993,0.7372036228679114,columbia-train,"{""C"": 63.526315789473685, ""gamma"": 3.039195382313201e-06}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.85,1.0,0.6837062937062937,0.8026442577030812,columbia-train,"{""C"": 63.526315789473685, ""gamma"": 6.723357536499335e-06}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.875,1.0,0.7403130203130204,0.8467070707070707,columbia-train,"{""C"": 63.526315789473685, ""gamma"": 1.4873521072935119e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.8833333333333334,1.0,0.7484967320261438,0.8437248344153714,columbia-train,"{""C"": 63.526315789473685, ""gamma"": 3.290344562312671e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9333333333333332,1.0,0.8806277056277055,0.934961038961039,columbia-train,"{""C"": 63.526315789473685, ""gamma"": 7.27895384398316e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9833333333333334,0.9833333333333334,0.9857142857142858,0.9845925925925926,columbia-train,"{""C"": 63.526315789473685, ""gamma"": 0.00016102620275609426}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9833333333333334,0.9846153846153847,0.9846153846153847,0.9833043478260869,columbia-train,"{""C"": 63.526315789473685, ""gamma"": 0.0003562247890262444}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9833333333333334,0.9866666666666667,0.9846153846153847,0.9814736842105264,columbia-train,"{""C"": 63.526315789473685, ""gamma"": 0.0007880462815669921}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9833333333333334,0.9857142857142858,0.975,0.9771428571428572,columbia-train,"{""C"": 63.526315789473685, ""gamma"": 0.0017433288221999908}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9916666666666668,1.0,0.9846153846153847,0.992,columbia-train,"{""C"": 63.526315789473685, ""gamma"": 0.0038566204211634724}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9833333333333334,0.9800000000000001,0.9833333333333332,0.9844077961019491,columbia-train,"{""C"": 63.526315789473685, ""gamma"": 0.008531678524172814}",1,mv_svm,,,,SpectroData,0.925,0.85,1.0,0.9302325581395349
0.9833333333333334,0.9818181818181818,0.9857142857142858,0.9851851851851852,columbia-train,"{""C"": 63.526315789473685, ""gamma"": 0.018873918221350997}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.9833333333333334,0.9846153846153847,0.9800000000000001,0.9807780320366133,columbia-train,"{""C"": 63.526315789473685, ""gamma"": 0.04175318936560409}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.9916666666666668,0.9846153846153847,1.0,0.9913043478260869,columbia-train,"{""C"": 63.526315789473685, ""gamma"": 0.09236708571873885}",1,mv_svm,,,,SpectroData,0.875,0.75,1.0,0.888888888888889
0.9916666666666668,0.9857142857142858,1.0,0.9904761904761905,columbia-train,"{""C"": 63.526315789473685, ""gamma"": 0.2043359717856948}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.95,0.9068181818181819,1.0,0.9481481481481481,columbia-train,"{""C"": 63.526315789473685, ""gamma"": 0.45203536563602403}",1,mv_svm,,,,SpectroData,0.75,0.5,1.0,0.8
0.8166666666666667,0.646984126984127,1.0,0.8443181818181819,columbia-train,"{""C"": 63.526315789473685, ""gamma"": 1.0}",1,mv_svm,,,,SpectroData,0.575,0.15,1.0,0.7017543859649124
0.4333333333333333,0.4,0.6,0.3690756302521009,columbia-train,"{""C"": 68.73684210526315, ""gamma"": 1e-10}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.6166666666666667,0.8,0.5,0.5129411764705882,columbia-train,"{""C"": 68.73684210526315, ""gamma"": 2.2122162910704502e-10}",1,mv_svm,,,,SpectroData,0.825,0.95,0.7,0.8
0.4833333333333333,0.6,0.5333333333333333,0.3867379679144385,columbia-train,"{""C"": 68.73684210526315, ""gamma"": 4.893900918477499e-10}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.575,0.6,0.65,0.5507297655904467,columbia-train,"{""C"": 68.73684210526315, ""gamma"": 1.0826367338740564e-09}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.5083333333333334,0.6,0.5166666666666667,0.3907297655904467,columbia-train,"{""C"": 68.73684210526315, ""gamma"": 2.395026619987491e-09}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.45,0.6,0.4,0.24336134453781516,columbia-train,"{""C"": 68.73684210526315, ""gamma"": 5.298316906283702e-09}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.5916666666666667,0.8,0.4833333333333333,0.4405194805194805,columbia-train,"{""C"": 68.73684210526315, ""gamma"": 1.1721022975334793e-08}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.3833333333333333,0.6,0.4,0.20909090909090908,columbia-train,"{""C"": 68.73684210526315, ""gamma"": 2.592943797404667e-08}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4,0.4,0.6,0.3529411764705882,columbia-train,"{""C"": 68.73684210526315, ""gamma"": 5.736152510448681e-08}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.525,0.8,0.35,0.2805194805194805,columbia-train,"{""C"": 68.73684210526315, ""gamma"": 1.2689610031679235e-07}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.5,0.6,0.5666666666666667,0.40855614973262033,columbia-train,"{""C"": 68.73684210526315, ""gamma"": 2.807216203941181e-07}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4833333333333333,0.6,0.5333333333333333,0.38673796791443854,columbia-train,"{""C"": 68.73684210526315, ""gamma"": 6.210169418915616e-07}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4833333333333333,0.6,0.5333333333333333,0.38571428571428573,columbia-train,"{""C"": 68.73684210526315, ""gamma"": 1.3738237958832638e-06}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.825,0.9846153846153847,0.6713286713286714,0.7876190476190477,columbia-train,"{""C"": 68.73684210526315, ""gamma"": 3.039195382313201e-06}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.8416666666666668,1.0,0.6811188811188811,0.8082655915150193,columbia-train,"{""C"": 68.73684210526315, ""gamma"": 6.723357536499335e-06}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.8916666666666666,1.0,0.7842957042957044,0.8707557354925776,columbia-train,"{""C"": 68.73684210526315, ""gamma"": 1.4873521072935119e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9,1.0,0.7998135198135199,0.879712918660287,columbia-train,"{""C"": 68.73684210526315, ""gamma"": 3.290344562312671e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9333333333333333,1.0,0.8677156177156178,0.9287502352719745,columbia-train,"{""C"": 68.73684210526315, ""gamma"": 7.27895384398316e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9833333333333332,0.9818181818181818,0.9846153846153847,0.9846153846153847,columbia-train,"{""C"": 68.73684210526315, ""gamma"": 0.00016102620275609426}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9833333333333334,0.9857142857142858,0.9777777777777779,0.9787114845938376,columbia-train,"{""C"": 68.73684210526315, ""gamma"": 0.0003562247890262444}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9916666666666666,1.0,0.9818181818181818,0.9904761904761905,columbia-train,"{""C"": 68.73684210526315, ""gamma"": 0.0007880462815669921}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9916666666666666,1.0,0.9818181818181818,0.9904761904761905,columbia-train,"{""C"": 68.73684210526315, ""gamma"": 0.0017433288221999908}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9833333333333334,0.9857142857142858,0.9846153846153847,0.9824761904761905,columbia-train,"{""C"": 68.73684210526315, ""gamma"": 0.0038566204211634724}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9833333333333334,0.9866666666666667,0.9857142857142858,0.982066276803119,columbia-train,"{""C"": 68.73684210526315, ""gamma"": 0.008531678524172814}",1,mv_svm,,,,SpectroData,0.925,0.85,1.0,0.9302325581395349
0.9833333333333334,0.9833333333333332,0.9846153846153847,0.984,columbia-train,"{""C"": 68.73684210526315, ""gamma"": 0.018873918221350997}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.9833333333333334,0.9857142857142858,0.9818181818181818,0.980952380952381,columbia-train,"{""C"": 68.73684210526315, ""gamma"": 0.04175318936560409}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.9916666666666668,0.9818181818181818,1.0,0.9925925925925926,columbia-train,"{""C"": 68.73684210526315, ""gamma"": 0.09236708571873885}",1,mv_svm,,,,SpectroData,0.875,0.75,1.0,0.888888888888889
0.9916666666666668,0.9818181818181818,1.0,0.9925925925925926,columbia-train,"{""C"": 68.73684210526315, ""gamma"": 0.2043359717856948}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.9083333333333334,0.8292307692307693,1.0,0.9115017166741305,columbia-train,"{""C"": 68.73684210526315, ""gamma"": 0.45203536563602403}",1,mv_svm,,,,SpectroData,0.75,0.5,1.0,0.8
0.775,0.5622377622377622,1.0,0.8125284707876477,columbia-train,"{""C"": 68.73684210526315, ""gamma"": 1.0}",1,mv_svm,,,,SpectroData,0.575,0.15,1.0,0.7017543859649124
0.41666666666666663,0.4,0.6,0.3610084033613446,columbia-train,"{""C"": 73.94736842105263, ""gamma"": 1e-10}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4666666666666666,0.6,0.5,0.359047619047619,columbia-train,"{""C"": 73.94736842105263, ""gamma"": 2.2122162910704502e-10}",1,mv_svm,,,,SpectroData,0.825,0.95,0.7,0.8
0.4333333333333333,0.6,0.4,0.2348051948051948,columbia-train,"{""C"": 73.94736842105263, ""gamma"": 4.893900918477499e-10}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.6833333333333333,0.8,0.6333333333333333,0.6163198277022479,columbia-train,"{""C"": 73.94736842105263, ""gamma"": 1.0826367338740564e-09}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.3833333333333333,0.6,0.4,0.20909090909090908,columbia-train,"{""C"": 73.94736842105263, ""gamma"": 2.395026619987491e-09}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4,0.4,0.6,0.35245225362872423,columbia-train,"{""C"": 73.94736842105263, ""gamma"": 5.298316906283702e-09}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.41666666666666663,0.6,0.4,0.2257142857142857,columbia-train,"{""C"": 73.94736842105263, ""gamma"": 1.1721022975334793e-08}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.36666666666666664,0.6,0.4,0.19764705882352943,columbia-train,"{""C"": 73.94736842105263, ""gamma"": 2.592943797404667e-08}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4833333333333333,0.6,0.5333333333333333,0.38571428571428573,columbia-train,"{""C"": 73.94736842105263, ""gamma"": 5.736152510448681e-08}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4166666666666667,0.4,0.6,0.3605194805194805,columbia-train,"{""C"": 73.94736842105263, ""gamma"": 1.2689610031679235e-07}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4,0.6,0.4,0.21764705882352944,columbia-train,"{""C"": 73.94736842105263, ""gamma"": 2.807216203941181e-07}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.475,0.6,0.5166666666666667,0.3730827067669173,columbia-train,"{""C"": 73.94736842105263, ""gamma"": 6.210169418915616e-07}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4333333333333333,0.4,0.6,0.3690756302521009,columbia-train,"{""C"": 73.94736842105263, ""gamma"": 1.3738237958832638e-06}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.7583333333333333,0.9357142857142857,0.6242124542124542,0.7118646418417585,columbia-train,"{""C"": 73.94736842105263, ""gamma"": 3.039195382313201e-06}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.8416666666666668,1.0,0.6813186813186813,0.7964795008912656,columbia-train,"{""C"": 73.94736842105263, ""gamma"": 6.723357536499335e-06}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.8916666666666666,1.0,0.7832167832167832,0.8712698412698412,columbia-train,"{""C"": 73.94736842105263, ""gamma"": 1.4873521072935119e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9083333333333334,1.0,0.8413095238095238,0.9102548289916712,columbia-train,"{""C"": 73.94736842105263, ""gamma"": 3.290344562312671e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9333333333333333,1.0,0.8678571428571429,0.9247619047619047,columbia-train,"{""C"": 73.94736842105263, ""gamma"": 7.27895384398316e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9833333333333334,0.9833333333333332,0.9833333333333332,0.9833043478260869,columbia-train,"{""C"": 73.94736842105263, ""gamma"": 0.00016102620275609426}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9833333333333334,0.9800000000000001,0.9818181818181818,0.9835796387520526,columbia-train,"{""C"": 73.94736842105263, ""gamma"": 0.0003562247890262444}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9833333333333332,0.9818181818181818,0.9846153846153847,0.9846153846153847,columbia-train,"{""C"": 73.94736842105263, ""gamma"": 0.0007880462815669921}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9916666666666668,1.0,0.9833333333333332,0.9913043478260869,columbia-train,"{""C"": 73.94736842105263, ""gamma"": 0.0017433288221999908}",1,mv_svm,,,,SpectroData,0.925,0.85,1.0,0.9302325581395349
0.9666666666666666,0.9875,0.9571428571428571,0.9654432713256241,columbia-train,"{""C"": 73.94736842105263, ""gamma"": 0.0038566204211634724}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9833333333333334,0.9882352941176471,0.9866666666666667,0.9797701149425289,columbia-train,"{""C"": 73.94736842105263, ""gamma"": 0.008531678524172814}",1,mv_svm,,,,SpectroData,0.925,0.85,1.0,0.9302325581395349
0.9833333333333332,0.9818181818181818,0.9846153846153847,0.9846153846153847,columbia-train,"{""C"": 73.94736842105263, ""gamma"": 0.018873918221350997}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.9833333333333332,0.9846153846153847,0.9818181818181818,0.9818181818181818,columbia-train,"{""C"": 73.94736842105263, ""gamma"": 0.04175318936560409}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.9833333333333334,0.975,0.9833333333333332,0.9852437417654809,columbia-train,"{""C"": 73.94736842105263, ""gamma"": 0.09236708571873885}",1,mv_svm,,,,SpectroData,0.875,0.75,1.0,0.888888888888889
0.9916666666666668,0.9857142857142858,1.0,0.9904761904761905,columbia-train,"{""C"": 73.94736842105263, ""gamma"": 0.2043359717856948}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.925,0.8517948717948718,1.0,0.9296385653327184,columbia-train,"{""C"": 73.94736842105263, ""gamma"": 0.45203536563602403}",1,mv_svm,,,,SpectroData,0.75,0.5,1.0,0.8
0.7749999999999999,0.6774825174825175,0.9199999999999999,0.8001758241758242,columbia-train,"{""C"": 73.94736842105263, ""gamma"": 1.0}",1,mv_svm,,,,SpectroData,0.575,0.15,1.0,0.7017543859649124
0.39999999999999997,0.4,0.6,0.3514285714285714,columbia-train,"{""C"": 79.1578947368421, ""gamma"": 1e-10}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.38333333333333336,0.6,0.4,0.20909090909090908,columbia-train,"{""C"": 79.1578947368421, ""gamma"": 2.2122162910704502e-10}",1,mv_svm,,,,SpectroData,0.825,0.95,0.7,0.8
0.475,0.6,0.5166666666666667,0.3730827067669173,columbia-train,"{""C"": 79.1578947368421, ""gamma"": 4.893900918477499e-10}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.4166666666666667,0.6,0.4,0.2267379679144385,columbia-train,"{""C"": 79.1578947368421, ""gamma"": 1.0826367338740564e-09}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4,0.4,0.6,0.3529411764705882,columbia-train,"{""C"": 79.1578947368421, ""gamma"": 2.395026619987491e-09}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.5666666666666667,0.6,0.6,0.518095238095238,columbia-train,"{""C"": 79.1578947368421, ""gamma"": 5.298316906283702e-09}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4833333333333333,0.6,0.5666666666666667,0.4,columbia-train,"{""C"": 79.1578947368421, ""gamma"": 1.1721022975334793e-08}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4166666666666667,0.6,0.4,0.2257142857142857,columbia-train,"{""C"": 79.1578947368421, ""gamma"": 2.592943797404667e-08}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4333333333333333,0.4,0.6,0.3690756302521009,columbia-train,"{""C"": 79.1578947368421, ""gamma"": 5.736152510448681e-08}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.525,0.8,0.35,0.2805194805194805,columbia-train,"{""C"": 79.1578947368421, ""gamma"": 1.2689610031679235e-07}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4916666666666667,0.6,0.55,0.39816653934300994,columbia-train,"{""C"": 79.1578947368421, ""gamma"": 2.807216203941181e-07}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.41666666666666663,0.4,0.6,0.3605194805194805,columbia-train,"{""C"": 79.1578947368421, ""gamma"": 6.210169418915616e-07}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.675,0.8,0.6166666666666666,0.6090756302521009,columbia-train,"{""C"": 79.1578947368421, ""gamma"": 1.3738237958832638e-06}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.7833333333333333,0.9733333333333334,0.6081585081585081,0.7315672201895111,columbia-train,"{""C"": 79.1578947368421, ""gamma"": 3.039195382313201e-06}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.8416666666666666,1.0,0.6751648351648352,0.8023809523809524,columbia-train,"{""C"": 79.1578947368421, ""gamma"": 6.723357536499335e-06}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.8916666666666668,1.0,0.7746620046620045,0.8644077961019491,columbia-train,"{""C"": 79.1578947368421, ""gamma"": 1.4873521072935119e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9083333333333334,1.0,0.8166666666666667,0.8958554488989272,columbia-train,"{""C"": 79.1578947368421, ""gamma"": 3.290344562312671e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9416666666666668,1.0,0.8939976689976689,0.9423602484472051,columbia-train,"{""C"": 79.1578947368421, ""gamma"": 7.27895384398316e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9833333333333334,0.9833333333333332,0.9777777777777779,0.9802352941176471,columbia-train,"{""C"": 79.1578947368421, ""gamma"": 0.00016102620275609426}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9916666666666668,1.0,0.9857142857142858,0.9925925925925926,columbia-train,"{""C"": 79.1578947368421, ""gamma"": 0.0003562247890262444}",1,mv_svm,,,,SpectroData,0.925,0.85,1.0,0.9302325581395349
0.9833333333333334,0.9875,0.9866666666666667,0.9813387423935092,columbia-train,"{""C"": 79.1578947368421, ""gamma"": 0.0007880462815669921}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9833333333333334,0.9857142857142858,0.9818181818181818,0.980952380952381,columbia-train,"{""C"": 79.1578947368421, ""gamma"": 0.0017433288221999908}",1,mv_svm,,,,SpectroData,0.925,0.85,1.0,0.9302325581395349
0.9833333333333334,0.9866666666666667,0.9818181818181818,0.9799498746867169,columbia-train,"{""C"": 79.1578947368421, ""gamma"": 0.0038566204211634724}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9833333333333334,0.9857142857142858,0.9818181818181818,0.980952380952381,columbia-train,"{""C"": 79.1578947368421, ""gamma"": 0.008531678524172814}",1,mv_svm,,,,SpectroData,0.925,0.85,1.0,0.9302325581395349
0.9833333333333334,0.9818181818181818,0.9875,0.9861409796893668,columbia-train,"{""C"": 79.1578947368421, ""gamma"": 0.018873918221350997}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.9833333333333334,0.9866666666666667,0.9875,0.9830220713073006,columbia-train,"{""C"": 79.1578947368421, ""gamma"": 0.04175318936560409}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.9916666666666666,0.9818181818181818,1.0,0.9925925925925926,columbia-train,"{""C"": 79.1578947368421, ""gamma"": 0.09236708571873885}",1,mv_svm,,,,SpectroData,0.875,0.75,1.0,0.888888888888889
0.9666666666666666,0.935064935064935,1.0,0.9675324675324676,columbia-train,"{""C"": 79.1578947368421, ""gamma"": 0.2043359717856948}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.925,0.872948717948718,1.0,0.9218623415564945,columbia-train,"{""C"": 79.1578947368421, ""gamma"": 0.45203536563602403}",1,mv_svm,,,,SpectroData,0.75,0.5,1.0,0.8
0.8083333333333332,0.6257975357975358,1.0,0.8385433550505853,columbia-train,"{""C"": 79.1578947368421, ""gamma"": 1.0}",1,mv_svm,,,,SpectroData,0.575,0.15,1.0,0.7017543859649124
0.6083333333333334,0.6,0.6833333333333333,0.5828571428571429,columbia-train,"{""C"": 84.36842105263158, ""gamma"": 1e-10}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4916666666666667,0.6,0.4833333333333334,0.3610084033613446,columbia-train,"{""C"": 84.36842105263158, ""gamma"": 2.2122162910704502e-10}",1,mv_svm,,,,SpectroData,0.825,0.95,0.7,0.8
0.5916666666666667,0.6,0.7166666666666667,0.588051948051948,columbia-train,"{""C"": 84.36842105263158, ""gamma"": 4.893900918477499e-10}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.4166666666666667,0.4,0.6,0.3610084033613446,columbia-train,"{""C"": 84.36842105263158, ""gamma"": 1.0826367338740564e-09}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.39999999999999997,0.6,0.4,0.21818181818181817,columbia-train,"{""C"": 84.36842105263158, ""gamma"": 2.395026619987491e-09}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.5416666666666667,0.6,0.55,0.4228571428571429,columbia-train,"{""C"": 84.36842105263158, ""gamma"": 5.298316906283702e-09}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.5916666666666667,0.8,0.4833333333333333,0.4405194805194805,columbia-train,"{""C"": 84.36842105263158, ""gamma"": 1.1721022975334793e-08}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.41666666666666663,0.4,0.6,0.3605194805194805,columbia-train,"{""C"": 84.36842105263158, ""gamma"": 2.592943797404667e-08}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.3833333333333334,0.4,0.6,0.34438502673796795,columbia-train,"{""C"": 84.36842105263158, ""gamma"": 5.736152510448681e-08}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.5166666666666666,0.6,0.5333333333333333,0.40336134453781514,columbia-train,"{""C"": 84.36842105263158, ""gamma"": 1.2689610031679235e-07}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4166666666666667,0.6,0.4,0.2257142857142857,columbia-train,"{""C"": 84.36842105263158, ""gamma"": 2.807216203941181e-07}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.5833333333333334,0.8,0.5,0.4428571428571429,columbia-train,"{""C"": 84.36842105263158, ""gamma"": 6.210169418915616e-07}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.5,0.6,0.5333333333333333,0.3948051948051948,columbia-train,"{""C"": 84.36842105263158, ""gamma"": 1.3738237958832638e-06}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.85,1.0,0.710986790986791,0.8286363636363637,columbia-train,"{""C"": 84.36842105263158, ""gamma"": 3.039195382313201e-06}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.85,1.0,0.6987878787878788,0.8223577042152893,columbia-train,"{""C"": 84.36842105263158, ""gamma"": 6.723357536499335e-06}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.8916666666666666,1.0,0.769047619047619,0.8438969404186796,columbia-train,"{""C"": 84.36842105263158, ""gamma"": 1.4873521072935119e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9083333333333334,1.0,0.8210489510489509,0.8952380952380953,columbia-train,"{""C"": 84.36842105263158, ""gamma"": 3.290344562312671e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
