cv_acc,cv_acc_nc,cv_acc_pc,cv_f1,data_name,hyper_params,is_normalized,model_name,param_c,param_gamma,param_linvar,prepr_name,test_acc,test_acc_nc,test_acc_pc,test_f1
0.5135384615384615,0.8,0.3384615384615385,0.3071981424148607,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 2.2122162910704502e-10}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4532307692307692,0.4,0.6,0.3782677414256362,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 4.893900918477499e-10}",1.0,mv_svm,,,,RhythmData,0.525,1.0,0.05,0.09523809523809523
0.4144615384615385,0.4,0.6,0.36006006006006,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 1.0826367338740564e-09}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4073846153846154,0.2,0.8,0.48863239179028656,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 2.395026619987491e-09}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.3984615384615385,0.6,0.4,0.21588861588861588,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 5.298316906283702e-09}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4532307692307692,0.4,0.6,0.3782677414256362,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 1.1721022975334793e-08}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.5298461538461539,0.6,0.5384615384615385,0.4121743753322701,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 2.592943797404667e-08}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4683076923076923,0.4,0.6923076923076923,0.48925015240804715,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 5.736152510448681e-08}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.5212307692307692,0.8,0.3538461538461538,0.32631578947368417,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 1.2689610031679235e-07}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4304615384615385,0.4,0.6,0.36756756756756753,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 2.807216203941181e-07}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.3987692307692308,0.6,0.4,0.21699346405228762,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 6.210169418915616e-07}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.41169230769230775,0.6,0.4615384615384615,0.2978527913712174,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 1.3738237958832638e-06}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.39938461538461534,0.6,0.4,0.2145782145782146,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 3.039195382313201e-06}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.46061538461538465,0.8,0.2791666666666667,0.21764705882352944,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 6.723357536499335e-06}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.6784615384615386,1.0,0.3710955710955711,0.5184210526315789,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 1.4873521072935119e-05}",1.0,mv_svm,,,,RhythmData,0.7,1.0,0.4,0.5714285714285715
0.7187692307692307,1.0,0.44747252747252747,0.6050326797385621,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 3.290344562312671e-05}",1.0,mv_svm,,,,RhythmData,0.9,1.0,0.8,0.888888888888889
0.7664615384615384,1.0,0.5316783216783216,0.6895933014354068,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 7.27895384398316e-05}",1.0,mv_svm,,,,RhythmData,0.925,1.0,0.85,0.9189189189189189
0.8123076923076923,0.9866666666666667,0.6453463203463203,0.7750901729849098,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 0.00016102620275609426}",1.0,mv_svm,,,,RhythmData,0.95,1.0,0.9,0.9473684210526316
0.860923076923077,0.9582887700534759,0.7894536019536019,0.839510832417011,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 0.0003562247890262444}",1.0,mv_svm,,,,RhythmData,1.0,1.0,1.0,1.0
0.944923076923077,0.9666666666666668,0.9173382173382173,0.9419389978213507,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 0.0007880462815669921}",1.0,mv_svm,,,,RhythmData,1.0,1.0,1.0,1.0
0.976923076923077,0.9888888888888889,0.9596153846153846,0.967,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 0.0017433288221999908}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.952,0.9818181818181818,0.9207792207792208,0.9492307692307692,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 0.0038566204211634724}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.9846153846153847,1.0,0.9636363636363636,0.9800000000000001,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 0.008531678524172814}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.9923076923076923,0.9818181818181818,1.0,0.9935483870967742,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 0.018873918221350997}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.992,0.9846153846153847,1.0,0.992,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 0.04175318936560409}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.992,0.9846153846153847,1.0,0.992,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 0.09236708571873885}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.9766153846153847,0.9453102453102453,1.0,0.9793891625615764,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 0.2043359717856948}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.9529230769230768,0.9070085470085469,0.9875,0.9603729603729605,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 0.45203536563602403}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.9603076923076923,0.915151515151515,1.0,0.9655172413793103,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 1.0}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.4532307692307692,0.6,0.4,0.2452347083926031,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 1e-10}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.3913846153846154,0.4,0.6,0.34687258687258693,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 2.2122162910704502e-10}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4535384615384615,0.6,0.4,0.2452347083926031,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 4.893900918477499e-10}",1.0,mv_svm,,,,RhythmData,0.525,1.0,0.05,0.09523809523809523
0.4064615384615385,0.4,0.6,0.35453100158982515,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 1.0826367338740564e-09}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.44492307692307687,0.6,0.49230769230769234,0.3408940040518988,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 2.395026619987491e-09}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.5298461538461539,0.8,0.3384615384615385,0.31951447245564896,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 5.298316906283702e-09}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.36646153846153845,0.6,0.4,0.19861111111111113,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 1.1721022975334793e-08}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4833846153846154,0.4,0.676923076923077,0.4860755492334439,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 2.592943797404667e-08}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.44492307692307687,0.4,0.6461538461538462,0.4378237259816207,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 5.736152510448681e-08}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.41476923076923083,0.4,0.6,0.35975975975975977,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 1.2689610031679235e-07}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4535384615384615,0.4,0.6,0.3783783783783784,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 2.807216203941181e-07}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4910769230769231,0.6,0.5076923076923077,0.37650793650793657,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 6.210169418915616e-07}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4603076923076923,0.6,0.49230769230769234,0.35171261487050964,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 1.3738237958832638e-06}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4535384615384615,0.6,0.4,0.2452347083926031,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 3.039195382313201e-06}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.49846153846153846,0.6428571428571429,0.45915750915750914,0.36448179271708686,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 6.723357536499335e-06}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.6461538461538462,0.8588235294117649,0.5523529411764706,0.583092731829574,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 1.4873521072935119e-05}",1.0,mv_svm,,,,RhythmData,0.725,1.0,0.45,0.6206896551724138
0.7347692307692307,1.0,0.47777777777777775,0.6406274509803922,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 3.290344562312671e-05}",1.0,mv_svm,,,,RhythmData,0.9,1.0,0.8,0.888888888888889
0.7673846153846153,1.0,0.5447552447552447,0.6906088751289989,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 7.27895384398316e-05}",1.0,mv_svm,,,,RhythmData,0.925,1.0,0.85,0.9189189189189189
0.8033846153846154,0.9715686274509803,0.6379839115133232,0.7526559714795009,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 0.00016102620275609426}",1.0,mv_svm,,,,RhythmData,0.975,1.0,0.95,0.9743589743589743
0.8578461538461537,0.9539335664335665,0.7758333333333333,0.8415237835627641,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 0.0003562247890262444}",1.0,mv_svm,,,,RhythmData,1.0,1.0,1.0,1.0
0.9612307692307691,0.9846153846153847,0.9356643356643357,0.9584761904761905,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 0.0007880462815669921}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.976,0.9818181818181818,0.9675324675324676,0.9761904761904763,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 0.0017433288221999908}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.9843076923076923,1.0,0.9735042735042736,0.9862857142857143,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 0.0038566204211634724}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.9683076923076923,1.0,0.9199999999999999,0.9541795665634675,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 0.008531678524172814}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.9846153846153847,1.0,0.9634920634920634,0.9808278867102397,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 0.018873918221350997}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
1.0,1.0,1.0,1.0,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 0.04175318936560409}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.9683076923076923,0.9833333333333332,0.9538461538461538,0.9670164917541231,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 0.09236708571873885}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.9923076923076923,0.9833333333333332,1.0,0.993103448275862,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 0.2043359717856948}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.9606153846153846,0.9292307692307693,0.9833333333333332,0.9633969404186796,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 0.45203536563602403}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.9366153846153846,0.9162878787878788,0.9454545454545455,0.932645852673954,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 1.0}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.4901538461538461,0.6,0.5230769230769231,0.3845790947958131,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 1e-10}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4064615384615385,0.4,0.6,0.3554268554268554,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 2.2122162910704502e-10}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.484,0.8,0.21538461538461537,0.1507936507936508,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 4.893900918477499e-10}",1.0,mv_svm,,,,RhythmData,0.525,1.0,0.05,0.09523809523809523
0.5150769230769231,0.6,0.4769230769230769,0.36715663031452506,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 1.0826367338740564e-09}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.38307692307692304,0.6,0.4,0.20840336134453782,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 2.395026619987491e-09}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.43753846153846154,0.4,0.6,0.3703312334891282,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 5.298316906283702e-09}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4298461538461539,0.4,0.6,0.36715663031452506,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 1.1721022975334793e-08}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.3913846153846154,0.2,0.8,0.4814423446002394,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 2.592943797404667e-08}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4452307692307692,0.6,0.4,0.24060150375939848,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 5.736152510448681e-08}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4913846153846154,0.4,0.7076923076923076,0.5103312334891282,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 1.2689610031679235e-07}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4670769230769231,0.6,0.5076923076923077,0.39419701213818864,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 2.807216203941181e-07}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4532307692307692,0.6,0.4,0.2452347083926031,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 6.210169418915616e-07}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.42800000000000005,0.6,0.4615384615384615,0.3079334365325077,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 1.3738237958832638e-06}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.44584615384615384,0.6,0.4,0.24084084084084084,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 3.039195382313201e-06}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.5252307692307692,0.8,0.3695238095238095,0.3599159663865546,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 6.723357536499335e-06}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.7043076923076923,1.0,0.4082051282051283,0.5691051157305027,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 1.4873521072935119e-05}",1.0,mv_svm,,,,RhythmData,0.725,1.0,0.45,0.6206896551724138
0.7267692307692307,1.0,0.44647435897435905,0.6157567832625042,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 3.290344562312671e-05}",1.0,mv_svm,,,,RhythmData,0.9,1.0,0.8,0.888888888888889
0.7812307692307693,1.0,0.5778354978354978,0.7215037593984962,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 7.27895384398316e-05}",1.0,mv_svm,,,,RhythmData,0.925,1.0,0.85,0.9189189189189189
0.8123076923076923,0.9751879699248119,0.6593832637950285,0.7729589225052019,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 0.00016102620275609426}",1.0,mv_svm,,,,RhythmData,1.0,1.0,1.0,1.0
0.8741538461538461,0.9574660633484162,0.7957142857142857,0.8535619935619936,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 0.0003562247890262444}",1.0,mv_svm,,,,RhythmData,1.0,1.0,1.0,1.0
0.9535384615384614,0.9651515151515151,0.9446428571428571,0.9570222057430067,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 0.0007880462815669921}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.9689230769230768,0.9666666666666668,0.9712820512820514,0.9717701149425289,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 0.0017433288221999908}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.9381538461538461,0.9464285714285715,0.9466666666666667,0.9373147924872063,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 0.0038566204211634724}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.9612307692307691,0.9692307692307693,0.9525641025641025,0.9593043478260869,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 0.008531678524172814}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
1.0,1.0,1.0,1.0,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 0.018873918221350997}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.9923076923076923,0.9777777777777779,1.0,0.9942857142857143,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 0.04175318936560409}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.9843076923076923,0.9666666666666666,1.0,0.9856960408684546,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 0.09236708571873885}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.9843076923076923,0.9723809523809525,1.0,0.9826086956521738,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 0.2043359717856948}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.9615384615384615,0.9374416433239962,0.9882352941176471,0.9623243629435579,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 0.45203536563602403}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.960923076923077,0.9292307692307691,1.0,0.9588368153585545,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 1.0}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.43784615384615383,0.4,0.6,0.3708708708708709,GTZAN,"{""C"": 94.78947368421052, ""gamma"": 1e-10}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.41415384615384615,0.4,0.6,0.35890266206055677,GTZAN,"{""C"": 94.78947368421052, ""gamma"": 2.2122162910704502e-10}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4683076923076923,0.6,0.41538461538461535,0.277109440267335,GTZAN,"{""C"": 94.78947368421052, ""gamma"": 4.893900918477499e-10}",1.0,mv_svm,,,,RhythmData,0.525,1.0,0.05,0.09523809523809523
0.44399999999999995,0.6,0.4615384615384615,0.3189189189189189,GTZAN,"{""C"": 94.78947368421052, ""gamma"": 1.0826367338740564e-09}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4833846153846153,0.6,0.49230769230769234,0.3761904761904763,GTZAN,"{""C"": 94.78947368421052, ""gamma"": 2.395026619987491e-09}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.484,0.6,0.4769230769230769,0.35225225225225226,GTZAN,"{""C"": 94.78947368421052, ""gamma"": 5.298316906283702e-09}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4753846153846154,0.8,0.26153846153846155,0.2,GTZAN,"{""C"": 94.78947368421052, ""gamma"": 1.1721022975334793e-08}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.47569230769230764,0.4,0.6615384615384615,0.4690820851811564,GTZAN,"{""C"": 94.78947368421052, ""gamma"": 2.592943797404667e-08}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4529230769230769,0.6,0.4461538461538462,0.30758687258687256,GTZAN,"{""C"": 94.78947368421052, ""gamma"": 5.736152510448681e-08}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4058461538461538,0.4,0.6,0.35634581950371425,GTZAN,"{""C"": 94.78947368421052, ""gamma"": 1.2689610031679235e-07}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.3984615384615385,0.6,0.4,0.21699346405228762,GTZAN,"{""C"": 94.78947368421052, ""gamma"": 2.807216203941181e-07}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4372307692307692,0.6,0.4,0.23650793650793656,GTZAN,"{""C"": 94.78947368421052, ""gamma"": 6.210169418915616e-07}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.43753846153846154,0.4,0.6,0.3707602339181287,GTZAN,"{""C"": 94.78947368421052, ""gamma"": 1.3738237958832638e-06}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4298461538461538,0.4,0.6,0.36715663031452506,GTZAN,"{""C"": 94.78947368421052, ""gamma"": 3.039195382313201e-06}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.5396923076923076,0.7857142857142858,0.4302462243638714,0.4102255639097744,GTZAN,"{""C"": 94.78947368421052, ""gamma"": 6.723357536499335e-06}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.7107692307692308,1.0,0.416504329004329,0.5853356216628527,GTZAN,"{""C"": 94.78947368421052, ""gamma"": 1.4873521072935119e-05}",1.0,mv_svm,,,,RhythmData,0.725,1.0,0.45,0.6206896551724138
0.7418461538461539,1.0,0.4614010989010989,0.6205656565656567,GTZAN,"{""C"": 94.78947368421052, ""gamma"": 3.290344562312671e-05}",1.0,mv_svm,,,,RhythmData,0.9,1.0,0.8,0.888888888888889
0.7815384615384615,1.0,0.575036075036075,0.7145964912280701,GTZAN,"{""C"": 94.78947368421052, ""gamma"": 7.27895384398316e-05}",1.0,mv_svm,,,,RhythmData,0.925,1.0,0.85,0.9189189189189189
0.8276923076923076,0.9857142857142858,0.6804362304362306,0.7939904108096327,GTZAN,"{""C"": 94.78947368421052, ""gamma"": 0.00016102620275609426}",1.0,mv_svm,,,,RhythmData,1.0,1.0,1.0,1.0
0.8981538461538461,0.9533333333333334,0.8401282051282053,0.8883763865867653,GTZAN,"{""C"": 94.78947368421052, ""gamma"": 0.0003562247890262444}",1.0,mv_svm,,,,RhythmData,1.0,1.0,1.0,1.0
0.9526153846153846,0.9651515151515152,0.9371794871794872,0.9515194015895277,GTZAN,"{""C"": 94.78947368421052, ""gamma"": 0.0007880462815669921}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.9458461538461538,0.9274725274725275,0.9764705882352942,0.9509285714285713,GTZAN,"{""C"": 94.78947368421052, ""gamma"": 0.0017433288221999908}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.9686153846153847,0.9818181818181818,0.9466666666666667,0.9644296131504142,GTZAN,"{""C"": 94.78947368421052, ""gamma"": 0.0038566204211634724}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.9686153846153847,0.9833333333333332,0.962280701754386,0.973296684990838,GTZAN,"{""C"": 94.78947368421052, ""gamma"": 0.008531678524172814}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.9923076923076923,1.0,0.9833333333333332,0.9913043478260869,GTZAN,"{""C"": 94.78947368421052, ""gamma"": 0.018873918221350997}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.9923076923076923,1.0,0.9857142857142858,0.9925925925925926,GTZAN,"{""C"": 94.78947368421052, ""gamma"": 0.04175318936560409}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.9846153846153847,0.9846153846153847,0.9857142857142858,0.9851851851851852,GTZAN,"{""C"": 94.78947368421052, ""gamma"": 0.09236708571873885}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.9615384615384615,0.9866666666666667,0.9466666666666667,0.9621855738797269,GTZAN,"{""C"": 94.78947368421052, ""gamma"": 0.2043359717856948}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
